"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_2_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","166","html-slider-response","360","574088","0.0-356.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_2_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","361","575104","0.0-357.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_lo_1_Pastel1_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-199","html-slider-response","362","576476","0.0-358.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_lo_1_Pastel1_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","363","577500","0.0-359.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_2_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","65","html-slider-response","364","578987","0.0-360.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_2_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","365","580008","0.0-361.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_3_Accent_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","16","html-slider-response","366","582708","0.0-362.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_3_Accent_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","367","583725","0.0-363.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_1_tab20c_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-56","html-slider-response","368","585683","0.0-364.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_1_tab20c_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","369","586691","0.0-365.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_lo_1_Pastel1_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-196","html-slider-response","370","588798","0.0-366.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_lo_1_Pastel1_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","371","589813","0.0-367.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_md_2_tab10new_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-98","html-slider-response","372","590954","0.0-368.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_md_2_tab10new_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","373","591966","0.0-369.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_md_1_tab20b_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","88","html-slider-response","374","593506","0.0-370.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_md_1_tab20b_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","375","594523","0.0-371.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_3_tab20b_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","19","html-slider-response","376","596066","0.0-372.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_3_tab20b_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","377","597074","0.0-373.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_1_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","38","html-slider-response","378","599173","0.0-374.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_1_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","379","600196","0.0-375.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_md_3_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","67","html-slider-response","380","602818","0.0-376.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_md_3_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","381","603827","0.0-377.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_1_tab20b_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response","382","606436","0.0-378.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_1_tab20b_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","383","607449","0.0-379.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_md_2_tab10new_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","50","html-slider-response","384","609493","0.0-380.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_md_2_tab10new_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","385","610504","0.0-381.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_lo_lo_1_Pastel1_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response","386","611774","0.0-382.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_lo_lo_1_Pastel1_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","387","612799","0.0-383.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_lo_lo_3_tab20c_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response","388","613926","0.0-384.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_lo_lo_3_tab20c_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","389","614931","0.0-385.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_1_tab20c_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-74","html-slider-response","390","616280","0.0-386.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_1_tab20c_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","391","617298","0.0-387.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_1_tab20c_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-117","html-slider-response","392","618398","0.0-388.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_1_tab20c_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","393","619414","0.0-389.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_lo_lo_2_Set3_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-195","html-slider-response","394","620808","0.0-390.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_lo_lo_2_Set3_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","395","621822","0.0-391.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_3_Accent_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-101","html-slider-response","396","623037","0.0-392.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_3_Accent_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","397","624046","0.0-393.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_2_tab20b_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","93","html-slider-response","398","625517","0.0-394.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_2_tab20b_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","399","626542","0.0-395.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_2_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","400","628053","0.0-396.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_2_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","401","629063","0.0-397.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_2_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","157","html-slider-response","402","630835","0.0-398.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_2_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","403","631853","0.0-399.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_3_tab10new_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","84","html-slider-response","404","633717","0.0-400.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_3_tab10new_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","405","634726","0.0-401.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_2_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","192","html-slider-response","406","636386","0.0-402.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_2_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","407","637408","0.0-403.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_1_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-8","html-slider-response","408","638861","0.0-404.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_1_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","409","639871","0.0-405.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_lo_lo_2_Set3_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-195","html-slider-response","410","641815","0.0-406.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_lo_lo_2_Set3_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","411","642838","0.0-407.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_md_1_tab20b_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","73","html-slider-response","412","644336","0.0-408.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_md_1_tab20b_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","413","645357","0.0-409.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_lo_lo_3_tab20c_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-195","html-slider-response","414","646912","0.0-410.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_lo_lo_3_tab20c_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","415","647929","0.0-411.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_lo_3_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-59","html-slider-response","416","648827","0.0-412.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_lo_3_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","417","649846","0.0-413.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_lo_3_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-118","html-slider-response","418","651045","0.0-414.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_lo_3_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","419","652061","0.0-415.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_2_tab20b_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","106","html-slider-response","420","653456","0.0-416.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_2_tab20b_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","421","654470","0.0-417.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_2_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-101","html-slider-response","422","658762","0.0-418.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_2_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","423","659796","0.0-419.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_3_tab20b_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","62","html-slider-response","424","661326","0.0-420.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_3_tab20b_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","425","662345","0.0-421.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_md_3_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","31","html-slider-response","426","663833","0.0-422.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_md_3_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","427","664845","0.0-423.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_lo_lo_2_Set3_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-197","html-slider-response","428","666339","0.0-424.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_lo_lo_2_Set3_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","429","667357","0.0-425.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_med_2_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-111","html-slider-response","430","671146","0.0-426.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_med_2_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","431","672160","0.0-427.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_lo_3_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-12","html-slider-response","432","674312","0.0-428.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_lo_3_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","433","675320","0.0-429.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_1_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","13","html-slider-response","434","677216","0.0-430.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_1_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","435","678227","0.0-431.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_3_Accent_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","14","html-slider-response","436","679908","0.0-432.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_3_Accent_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","437","680925","0.0-433.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_3_tab10new_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","92","html-slider-response","438","682896","0.0-434.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_3_tab10new_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","439","683902","0.0-435.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_2_tab20b_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","112","html-slider-response","440","685467","0.0-436.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_2_tab20b_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","441","686484","0.0-437.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_1_tab20b_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","198","html-slider-response","442","688296","0.0-438.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_1_tab20b_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","443","689298","0.0-439.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_hi_3_tab10new_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","96","html-slider-response","444","690790","0.0-440.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_hi_3_tab10new_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","445","691802","0.0-441.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_hi_lo_1_tab20_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","5","html-slider-response","446","693444","0.0-442.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_hi_lo_1_tab20_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","447","694458","0.0-443.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
