"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-50","html-slider-response","189","377398","0.0-183.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_2_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_1_Set1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","112","html-slider-response","190","379098","0.0-184.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_1_Set1_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_1_tab20b_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-85","html-slider-response","191","381180","0.0-185.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_lo_1_tab20b_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_2_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-114","html-slider-response","192","383332","0.0-186.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_2_Set1_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_2_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-110","html-slider-response","193","385448","0.0-187.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_2_tab20b_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-90","html-slider-response","194","386964","0.0-188.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_3_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-114","html-slider-response","195","388080","0.0-189.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_lo_2_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_3_Paired_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-115","html-slider-response","196","389597","0.0-190.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_3_Paired_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_3_Set2_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","61","html-slider-response","197","391450","0.0-191.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_3_Set2_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_2_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","133","html-slider-response","198","392931","0.0-192.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_2_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_3_tab10new_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","42","html-slider-response","199","394413","0.0-193.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_lo_3_tab10new_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_3_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-44","html-slider-response","200","395932","0.0-194.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_3_tab20_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_3_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","110","html-slider-response","201","397800","0.0-195.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_3_Paired_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_2_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","107","html-slider-response","202","399714","0.0-196.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_2_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_3_tab10new_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-56","html-slider-response","203","401513","0.0-197.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_lo_3_tab10new_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-109","html-slider-response","204","403297","0.0-198.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_1_tab20b_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_3_Set3_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","112","html-slider-response","205","405232","0.0-199.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_3_Set3_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_1_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-94","html-slider-response","206","406981","0.0-200.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_1_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_1_tab20c_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","82","html-slider-response","207","408830","0.0-201.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_1_tab20c_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-105","html-slider-response","208","410114","0.0-202.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_1_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","74","html-slider-response","209","412614","0.0-203.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_1_Set1_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_1_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-123","html-slider-response","210","414280","0.0-204.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_lo_1_tab20b_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_3_Set3_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","110","html-slider-response","211","416465","0.0-205.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_3_Set3_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_1_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-71","html-slider-response","212","418031","0.0-206.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_1_tab20b_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_3_Dark2_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-107","html-slider-response","213","419548","0.0-207.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_3_Dark2_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_3_Set2_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","54","html-slider-response","214","421580","0.0-208.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_3_Set2_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","89","html-slider-response","215","423481","0.0-209.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_1_Set1_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_2_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-54","html-slider-response","216","426096","0.0-210.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_2_tab20b_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_2_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-82","html-slider-response","217","428648","0.0-211.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_lo_2_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_2_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-82","html-slider-response","218","429981","0.0-212.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_2_Set1_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_1_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-103","html-slider-response","219","434414","0.0-213.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_1_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_lo_2_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","220","436247","0.0-214.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_lo_2_tab20_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_2_tab10new_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","221","437399","0.0-215.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_2_tab10new_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_3_Set2_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","222","438548","0.0-216.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_3_Set2_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_1_tab20c_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","223","439881","0.0-217.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_1_tab20c_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_1_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","224","441131","0.0-218.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_1_tab20_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_2_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","225","442199","0.0-219.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_2_tab20_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_3_Dark2_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response","226","443264","0.0-220.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_3_Dark2_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_3_Set3_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","65","html-slider-response","227","445580","0.0-221.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_3_Set3_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","74","html-slider-response","228","448283","0.0-222.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_2_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_2_tab10new_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-58","html-slider-response","229","451297","0.0-223.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_2_tab10new_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_md_3_Set2_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","105","html-slider-response","230","453399","0.0-224.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_md_3_Set2_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_2_tab10new_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-79","html-slider-response","231","456114","0.0-225.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_2_tab10new_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_1_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-69","html-slider-response","232","457698","0.0-226.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_1_tab20b_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_2_Set1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-108","html-slider-response","233","459399","0.0-227.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_2_Set1_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_lo_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-110","html-slider-response","234","461130","0.0-228.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_lo_1_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_3_Paired_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","34","html-slider-response","235","463448","0.0-229.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_3_Paired_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_med_med_2_tab20b_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-66","html-slider-response","236","465431","0.0-230.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_med_med_2_tab20b_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_1_Set1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","150","html-slider-response","237","468749","0.0-231.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_1_Set1_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_hi_hi_2_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","150","html-slider-response","238","470132","0.0-232.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_hi_hi_2_tab20_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Happy_lo_lo_3_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-106","html-slider-response","239","472030","0.0-233.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Happy","images/28_Happy_lo_lo_3_tab20_decend_lgsm_dot.png","",""
"1421","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","240","473953","0.0-234.0","zqn7kjv1ok","27","97508","","","","","","","","","","","","","",""
"1348","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Angry</p><br></br>","0","html-button-response","241","475303","0.0-235.0","zqn7kjv1ok","27","97508","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Angry_hi_lo_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-110","html-slider-response","242","477064","0.0-236.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Angry","images/28_Angry_hi_lo_1_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Angry_med_lo_3_Pastel1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-110","html-slider-response","243","478214","0.0-237.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Angry","images/28_Angry_med_lo_3_Pastel1_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Angry_hi_hi_2_Paired_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-110","html-slider-response","244","479164","0.0-238.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Angry","images/28_Angry_hi_hi_2_Paired_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Angry_hi_md_3_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-141","html-slider-response","245","480098","0.0-239.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Angry","images/28_Angry_hi_md_3_Paired_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/28_Angry_hi_md_2_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-141","html-slider-response","246","481032","0.0-240.0","zqn7kjv1ok","27","97508","","","","","","","0","","","","Angry","images/28_Angry_hi_md_2_tab20_ascend_lgsm_dot.png","",""
